,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Australia Basin 1,Confidence 95%,Australia Basin Lower Bounds
428,0.289841046,0.30567457,0.228539757,0.288404739,0.306709063,0.279176436,0.235781495,0.255487108,0.294789288,0.315283115,0.313238794,0.286812737,0.267841803,0.295544222,0.292430374,0.248401561,0.350106672,0.209642581,0.316506331,0.346173418,0.277906654,0.304933554,0.217461795,0.284126165,0.261240887,0.311277323,0.333941469,0.258671943,0.345793493,0.379872658,0.234495401,0.330165619,0.215496065,0.241469017,0.274211503,0.282710628,0.313776153,0.29093044,0.369279985,0.342394212,0.254688219,0.31993426,0.217684493,0.272610787,0.115472541,0.463404658,0.435838569,0.155671562,0.598382117,0.835366645,,,,
429,0.32045726,0.287498062,0.320774569,0.29905821,0.282804671,0.286600896,0.285459124,0.293741758,0.290754521,0.288574494,0.27862349,0.321446581,0.307145332,0.351515861,0.238944811,0.283773515,0.285391803,0.335523201,0.247016772,0.336535564,0.263298627,0.25496685,0.293125903,0.28482042,0.283743824,0.412645747,0.31066058,0.312036657,0.315353477,0.262043682,0.316862448,0.352175287,0.353163133,0.361763841,0.236150493,0.384651961,0.344753398,0.296469783,0.343645745,0.272332229,0.401097279,0.385494245,0.3075834,0.343147475,0.19352895,0.382585471,0.364115109,0.286577232,0.395650318,0.349362092,,,,
430,0.273884567,0.295094069,0.300206761,0.302200555,0.311971395,0.289024221,0.270101634,0.265447551,0.296673083,0.270976339,0.302474657,0.275602365,0.313315866,0.285712164,0.31164803,0.361187378,0.301752242,0.282747683,0.305469946,0.294546057,0.271406561,0.356646825,0.219292328,0.331963575,0.344001056,0.24283025,0.267034312,0.35222238,0.328079233,0.266722726,0.331862109,0.340149687,0.279242957,0.277367522,0.231774953,0.358590438,0.303546612,0.331694052,0.248509306,0.286901405,0.130162474,0.165957284,0.286720114,0.40491821,0.552419182,0.223891692,0.386947046,0.449659129,0.562397116,0.704077926,,,,
431,0.283812445,0.286551478,0.303204657,0.289163684,0.286265865,0.227818202,0.330650462,0.334598776,0.326824975,0.230900677,0.291930887,0.286238409,0.300104471,0.355204358,0.318392328,0.296013849,0.283310935,0.368341496,0.313801952,0.376139861,0.258441367,0.379091422,0.245799728,0.302665747,0.266156545,0.282645973,0.267429986,0.25814998,0.204201589,0.304278861,0.30731189,0.283149239,0.23968019,0.289016979,0.351687076,0.321611393,0.408883927,0.222258946,0.409085444,0.181187864,0.509231368,0.27005814,0.289010406,0.30263006,0.306956517,0.387033939,0.323558606,0.279850306,0.627668968,0.211708956,,,,
432,0.347663894,0.282435465,0.323039482,0.254694596,0.291004231,0.269219206,0.309514171,0.271703956,0.31697208,0.315576725,0.270768993,0.343494436,0.294899046,0.293098206,0.30983973,0.303816301,0.33131446,0.304338898,0.243670725,0.325525651,0.323073376,0.331426386,0.26313118,0.315449156,0.328699027,0.281700072,0.315109427,0.298084961,0.304076924,0.244035886,0.252480421,0.412421647,0.285633049,0.350710519,0.299648222,0.346956316,0.245384116,0.209597074,0.294309401,0.404676684,0.388790931,0.426239853,0.42350984,0.404880726,0.425699084,0.202348529,0.194790494,0.139914031,0.337951381,0.395240803,,,,
433,0.290983446,0.288503353,0.287612635,0.325866958,0.313677159,0.306984423,0.280907428,0.294843345,0.29145676,0.306253247,0.313084027,0.242538115,0.301398072,0.286193273,0.288033556,0.324496103,0.287396483,0.313465082,0.306493566,0.233241667,0.257060227,0.298074599,0.356433474,0.319804234,0.30338558,0.377547952,0.237081346,0.263160952,0.270906642,0.247229122,0.285552817,0.330726861,0.257332543,0.298115043,0.259662132,0.27394963,0.263467475,0.32458487,0.23457778,0.322715094,0.231322304,0.220333456,0.283997633,0.289825436,0.317231013,0.34683124,0.501523585,0.237815877,0.584713743,0.594457597,,,,
434,0.296833093,0.299398464,0.287882693,0.310080648,0.283047985,0.302575321,0.310502695,0.310300915,0.289950796,0.303769746,0.294006487,0.265525095,0.293787853,0.316732722,0.286112346,0.330103951,0.306605893,0.304128154,0.320293472,0.279379717,0.287157132,0.266497624,0.323231867,0.269379804,0.355893684,0.307982375,0.249562028,0.422266207,0.248014649,0.328557226,0.343066122,0.295468688,0.278519052,0.26599305,0.247997928,0.24257814,0.316727126,0.203125654,0.240827593,0.291516495,0.257778747,0.279087089,0.333701078,0.256254801,0.420361862,0.411684284,0.633120372,0.646285165,0.532234287,0.390369709,,,,
435,0.297850951,0.294256087,0.297822047,0.284530807,0.290661524,0.289948539,0.265649994,0.311280289,0.246336392,0.288239997,0.349148887,0.291532769,0.286069105,0.326723648,0.244204279,0.304038689,0.268888794,0.300580634,0.340864422,0.303990875,0.222225388,0.286118724,0.256507109,0.344929798,0.354152784,0.276143768,0.370248839,0.296296901,0.207580387,0.360102422,0.308420505,0.364965007,0.317701077,0.381724644,0.254476982,0.37566346,0.334371618,0.293776829,0.276317591,0.311808132,0.297338391,0.227158516,0.168952003,0.300783171,0.239052493,0.403113442,0.357632131,0.244132443,0.401290339,0.767023501,,,,
436,0.291475169,0.335140232,0.296528967,0.256558099,0.275521084,0.278413612,0.298494752,0.296711325,0.325628237,0.316892377,0.322373647,0.324510275,0.300025601,0.283940212,0.321180163,0.271556425,0.311022045,0.228318733,0.24356096,0.288597537,0.378832469,0.337919782,0.27921266,0.321540758,0.334874974,0.315811646,0.34361661,0.296054778,0.358762698,0.308976982,0.328603872,0.295423333,0.343491089,0.345750088,0.263753267,0.301581291,0.347721981,0.38797242,0.435272669,0.405884232,0.321970017,0.34865784,0.379825526,0.342449412,0.332760981,0.499055788,0.133201263,0.372828595,0.472107795,0.266534674,,,,
437,0.26271442,0.294776478,0.312774282,0.291025261,0.283757995,0.291058887,0.270517203,0.296095405,0.301728551,0.321044855,0.307098179,0.307767724,0.2906095,0.294557731,0.307902641,0.294699258,0.353385557,0.334785496,0.315821135,0.3471531,0.300287565,0.319329358,0.309293987,0.339990858,0.318318865,0.33364235,0.325416136,0.306450291,0.323021453,0.156526254,0.319153364,0.364938822,0.34201071,0.319567197,0.320737111,0.271932533,0.305622647,0.293856535,0.141143885,0.297918104,0.138210103,0.393721862,0.368039012,0.423390683,0.377419928,0.253873694,0.400458093,0.530206394,0.406705808,0.855044571,,,,
438,0.275831989,0.301561048,0.316445863,0.308076501,0.301243455,0.269133076,0.275120907,0.294213572,0.238939385,0.331404378,0.300446715,0.307038253,0.329499643,0.253381212,0.334952108,0.325845162,0.342459609,0.299432524,0.331788141,0.247919173,0.311645197,0.258000256,0.279177554,0.343179435,0.345062472,0.276459272,0.351583126,0.290084972,0.283311362,0.184121567,0.284607362,0.325859121,0.408358292,0.23205883,0.328082856,0.419545614,0.407166507,0.288516514,0.248089435,0.237932981,0.275055262,0.41517874,0.37558284,0.263265001,0.310255798,0.192555882,0.36818379,0.390931761,0.114073512,0.555851346,,,,
439,0.318871784,0.285450376,0.303768277,0.296306733,0.257869751,0.28888185,0.31973632,0.332441393,0.271856581,0.285122889,0.285083527,0.303732965,0.316880548,0.260360696,0.267388833,0.268828687,0.256696151,0.194316034,0.299635381,0.347695615,0.30984198,0.299691676,0.2580609,0.269757618,0.230902571,0.233763062,0.305690429,0.266996279,0.353113929,0.295304491,0.34960147,0.326832769,0.285010829,0.297717772,0.257458438,0.261024833,0.394057608,0.399685429,0.285530853,0.182717568,0.229048202,0.273296264,0.245757767,0.136433114,0.324461497,0.282299775,0.36545665,0.199956807,0.542970198,0.234672122,,,,
440,0.293514525,0.320170385,0.304611964,0.257096106,0.2772799,0.331286905,0.276218443,0.298788205,0.287681964,0.39837413,0.299378275,0.270049264,0.287164325,0.370778392,0.280937,0.352869588,0.27391147,0.240049773,0.322508743,0.267644325,0.302898515,0.262304488,0.297826415,0.281688486,0.229798452,0.28976149,0.256917355,0.342010764,0.323308052,0.387740074,0.297424547,0.280293834,0.238412184,0.188461531,0.244000326,0.34098095,0.356484554,0.433190263,0.263276047,0.209252931,0.263639899,0.380002725,0.257307291,0.222590453,0.183336937,0.402560987,0.374095968,0.45228498,0.575021984,0.380918408,,,,
441,0.287501585,0.284368403,0.314116654,0.307240681,0.2804973,0.267700301,0.309071134,0.299474431,0.283952637,0.347145698,0.30017595,0.305570575,0.314446464,0.283782472,0.333608084,0.273220883,0.337200689,0.296710714,0.284355408,0.275567703,0.201187387,0.34192963,0.251334577,0.395691865,0.330284592,0.291647209,0.252783989,0.285675357,0.269336868,0.30699518,0.261556017,0.39027037,0.250717132,0.349448916,0.258612786,0.365613489,0.390115622,0.30644763,0.298633146,0.47045441,0.413334521,0.374271326,0.246420504,0.30885812,0.376549915,0.366260679,0.58757562,0.195864101,0.426133044,0.445595495,,,,
442,0.317591163,0.322537834,0.304711893,0.263204317,0.30586,0.303047629,0.257421956,0.286444643,0.300870161,0.27419654,0.308594882,0.309900689,0.302487252,0.272946469,0.303731446,0.374046295,0.35110742,0.323239785,0.326926334,0.265616793,0.350201935,0.305144431,0.272778435,0.270374407,0.287971999,0.32702608,0.280541549,0.306835181,0.33012877,0.270837337,0.34425689,0.378581802,0.369345834,0.255231832,0.288619321,0.167039733,0.276497813,0.253571006,0.325039687,0.204181539,0.237038788,0.338035676,0.225950348,0.353882068,0.282957566,0.346973118,0.179756284,0.520675686,0.35007295,0.250679201,,,,
443,0.28485366,0.284141866,0.308351991,0.270989356,0.304262327,0.295211614,0.302070885,0.317126394,0.307404046,0.308087723,0.292063511,0.326419981,0.262306689,0.29818415,0.263088681,0.332626923,0.27457331,0.303340055,0.307742147,0.311759996,0.328261473,0.332530711,0.259540718,0.256183144,0.333165178,0.272478826,0.382545036,0.337990233,0.377105791,0.314600857,0.26003687,0.323467848,0.236421834,0.256198114,0.310859383,0.330087195,0.294040511,0.254284375,0.397021261,0.282283959,0.322878029,0.32810849,0.346013354,0.355177575,0.372679221,0.242137732,0.28766336,0.255793838,0.619992172,0.170618417,,,,
444,0.274704213,0.304489378,0.2852087,0.276969116,0.322759146,0.283958997,0.313510892,0.27943207,0.284765545,0.255426212,0.263172688,0.312218742,0.333028973,0.286966923,0.281657685,0.224513253,0.276553412,0.336680325,0.354473651,0.318482275,0.337968634,0.269622813,0.322067248,0.267997511,0.278644577,0.32615259,0.315172,0.351511485,0.230496634,0.322764072,0.301541765,0.290181518,0.306573732,0.386448268,0.344407117,0.390686695,0.308861133,0.305363118,0.302382138,0.386852188,0.387542158,0.364085667,0.384152793,0.41086459,0.364026178,0.386734809,0.466109096,0.451475113,0.369323077,0.935479731,,,,
445,0.268838862,0.286377389,0.322642754,0.288387936,0.280065306,0.322580829,0.317844015,0.305118829,0.310674631,0.280887619,0.306750958,0.334133873,0.265451982,0.33399891,0.264455779,0.254524237,0.284551946,0.256915217,0.300359388,0.258115904,0.286578994,0.251779236,0.280052539,0.308896907,0.341324599,0.272787465,0.297339853,0.35275119,0.254092725,0.221415832,0.319400313,0.31523555,0.267043115,0.223805788,0.239061466,0.349634692,0.246437927,0.30455694,0.397512797,0.25187377,0.317552484,0.445383103,0.350242596,0.374349023,0.315597806,0.188966603,0.297322891,0.318755758,0.489163489,0.484582991,,,,
446,0.329048508,0.292580951,0.335430125,0.299465334,0.297305502,0.285009204,0.286138551,0.320929234,0.312936983,0.310557219,0.317604255,0.286619178,0.268157599,0.331065861,0.277987722,0.331657704,0.369200886,0.249820031,0.29485819,0.351621917,0.32662224,0.303409721,0.276668557,0.344711516,0.241764141,0.317138319,0.289478938,0.211641664,0.281789554,0.304043321,0.374707378,0.326507593,0.321739255,0.213362577,0.253628672,0.378370995,0.290045996,0.264042064,0.225509564,0.325126825,0.241408549,0.175728889,0.255399921,0.372142607,0.235541514,0.254235087,0.380054074,0.334935241,0.101286766,0.503445884,,,,
447,0.293104323,0.28414297,0.31297982,0.317520964,0.284416151,0.288903508,0.287980137,0.257411871,0.283795818,0.290943861,0.299930547,0.30177368,0.28934358,0.366352236,0.268425973,0.360923397,0.268132872,0.339940684,0.362456372,0.321036446,0.301317076,0.326259002,0.326176461,0.307563881,0.299726294,0.338179442,0.332500815,0.258330524,0.333730661,0.235785008,0.370814753,0.149216444,0.254763301,0.235971207,0.163658382,0.227708102,0.259239816,0.180247495,0.184641947,0.277101442,0.33853717,0.390401283,0.255616156,0.197064976,0.352162928,0.335698996,0.348633722,0.462892588,0.209696505,0.665035216,,,,
448,0.298935622,0.299792977,0.315721099,0.304409658,0.274565908,0.296054223,0.317309486,0.322902705,0.275508403,0.287326101,0.309113878,0.3101513,0.27302863,0.296639404,0.289806286,0.323549475,0.234061402,0.317815762,0.284363436,0.252098463,0.329332443,0.304807705,0.274918281,0.223814332,0.274578985,0.340557788,0.301692606,0.295340143,0.375163425,0.251755083,0.305220717,0.284823986,0.258215788,0.311772475,0.35423398,0.356662314,0.330834285,0.254903442,0.367514624,0.233967292,0.135875582,0.351224101,0.35227775,0.198432388,0.418927421,0.155335341,0.339445069,0.305285236,0.216844806,0.877218933,,,,
449,0.322249744,0.295895328,0.261202729,0.326023889,0.290293361,0.291465519,0.277596445,0.268232523,0.286962644,0.300746229,0.294030701,0.309858957,0.33239138,0.331772158,0.250437598,0.341374736,0.39336019,0.290177138,0.295721689,0.328908741,0.302979763,0.30304244,0.337699443,0.228880888,0.286178793,0.355479547,0.237719736,0.338986815,0.297280304,0.238904433,0.228130054,0.387882345,0.237967861,0.218850622,0.324101963,0.228473862,0.332341439,0.464030394,0.282711498,0.211773288,0.321627952,0.334252168,0.138151021,0.373651096,0.225060224,0.380601211,0.362274354,0.410475863,0.532147697,0.662991701,,,,
450,0.326590285,0.323633658,0.296112079,0.290766188,0.308970289,0.364915224,0.276743868,0.31228896,0.240192729,0.35232753,0.239544764,0.254328128,0.272632151,0.309049612,0.307738636,0.274581642,0.334370292,0.254634058,0.208254007,0.23246793,0.313535909,0.316599027,0.322395399,0.226888997,0.186486064,0.259037604,0.286268038,0.304156662,0.32854319,0.256658635,0.29933868,0.364355246,0.280214186,0.265773097,0.269241167,0.257847202,0.364414629,0.300508308,0.271882995,0.428621963,0.286034735,0.287858632,0.383913423,0.36476696,0.239339534,0.259141504,0.491837561,0.294976314,0.022953844,0.292329524,,,,
451,0.258075918,0.299323771,0.282878455,0.340326888,0.289077531,0.293250827,0.306721154,0.331881898,0.283582141,0.262970222,0.252737275,0.300101361,0.337136158,0.314861343,0.315955608,0.294093802,0.311509455,0.344440773,0.330634367,0.27425495,0.290651659,0.315241392,0.287824168,0.267610893,0.282273766,0.326217697,0.280824806,0.312386692,0.299773199,0.271193775,0.296893793,0.235232338,0.254486021,0.420445422,0.295943656,0.196511629,0.424393305,0.464234937,0.343133924,0.346433307,0.235186834,0.252961113,0.376591891,0.317757451,0.271480899,0.245861038,0.357087885,0.211757025,0.564049273,0.326630885,,,,
452,0.294734433,0.294358993,0.316779755,0.260900736,0.324180598,0.308237845,0.315366269,0.326965141,0.302687739,0.251123785,0.227558454,0.309674843,0.297063185,0.239993568,0.300369396,0.302359615,0.252310806,0.275648234,0.275823829,0.337956066,0.299788764,0.24315151,0.281070726,0.264675931,0.234270389,0.233755362,0.287203864,0.271886311,0.259018525,0.295872804,0.221147256,0.351252425,0.259536871,0.374871221,0.302262362,0.345722513,0.375007582,0.372455798,0.297740688,0.360380419,0.390984859,0.223906208,0.3044786,0.169711148,0.364956837,0.375215328,0.170015077,0.353025483,0.402803345,0.575025784,,,,
453,0.283936282,0.303569299,0.283089404,0.299721581,0.30894559,0.327109054,0.300280316,0.302916228,0.286927798,0.272951504,0.297292575,0.356227215,0.245852277,0.354302722,0.301815693,0.289069097,0.347340027,0.339279541,0.205201538,0.283113443,0.248658441,0.298338304,0.303116989,0.331832254,0.34184965,0.325641428,0.29951765,0.354038132,0.343501443,0.232391483,0.264640583,0.329994849,0.303580553,0.296224994,0.407005753,0.224022764,0.317958763,0.284209039,0.339214072,0.421544374,0.222551292,0.435037582,0.164539596,0.240992558,0.312343614,0.221137158,0.188176412,0.102294185,0.589795772,0.21772955,,,,
454,0.310369596,0.299521025,0.272182083,0.27003861,0.311618334,0.269744318,0.301502104,0.282882238,0.289091794,0.28764631,0.292577941,0.324074096,0.303838983,0.2928725,0.27569574,0.316552703,0.324499081,0.368071208,0.393146596,0.333214935,0.261450641,0.263190202,0.272338015,0.215790387,0.250072746,0.248855248,0.235634281,0.27487773,0.317545691,0.404514214,0.306198806,0.251217158,0.342923788,0.330364735,0.211183655,0.312564493,0.414017677,0.170815047,0.242003438,0.313307952,0.377634112,0.276943719,0.367553771,0.333550681,0.305006673,0.526935292,0.108276399,0.390936805,0.196192958,0.485835705,,,,
455,0.27061904,0.319916125,0.281160317,0.313298221,0.269112266,0.323775457,0.265536428,0.278685941,0.281137805,0.281335254,0.309503113,0.262328005,0.321552883,0.340245303,0.263221392,0.293043255,0.275328207,0.325152546,0.268034258,0.266521367,0.340094088,0.303472174,0.31880228,0.235928062,0.304851296,0.295514313,0.346825152,0.342805219,0.40254301,0.309413934,0.226588127,0.386956613,0.271757096,0.319092602,0.208239618,0.271751822,0.309880686,0.277348187,0.289053167,0.374256924,0.133133336,0.354368829,0.262479701,0.423537186,0.441854686,0.294475518,0.36331628,0.582241002,0.066355551,0.413907949,,,,
456,0.277709826,0.30567233,0.310103,0.306755848,0.270470425,0.272600884,0.292331043,0.280579398,0.299201958,0.323424431,0.303235753,0.275260614,0.286949334,0.307516863,0.329714516,0.312811601,0.316718891,0.286601002,0.296253942,0.271032116,0.205473879,0.216178858,0.326943981,0.342058272,0.203526726,0.239991675,0.412575909,0.331635754,0.270157324,0.253649826,0.400811322,0.308513178,0.270694293,0.279773592,0.393544325,0.284876783,0.319570921,0.280815954,0.24448948,0.186104479,0.207728918,0.237668722,0.431722962,0.30709124,0.321196412,0.395868344,0.252559816,0.371245106,0.276065601,0.720014456,,,,
457,0.304109422,0.294437199,0.306780226,0.289557238,0.27776712,0.255366067,0.306023822,0.279546523,0.293490295,0.277814417,0.326416235,0.326007497,0.312389023,0.322732765,0.283302297,0.296757585,0.262114479,0.229098199,0.353265966,0.253895489,0.31133843,0.310169683,0.308922641,0.349921976,0.301665598,0.31714148,0.303466714,0.314926253,0.326696358,0.26778807,0.317082362,0.356812951,0.314738411,0.274695478,0.288447504,0.313640272,0.196770061,0.271387345,0.26883774,0.167611707,0.152104935,0.411225723,0.271256509,0.310370436,0.229613209,0.48848216,0.534534148,0.437447032,0.260389348,0.233465416,,,,
458,0.288114822,0.312394505,0.332639177,0.309796096,0.276637311,0.313456072,0.292526118,0.266541466,0.258783599,0.281419381,0.299350682,0.291523608,0.349524594,0.337584733,0.265330907,0.290311576,0.285703022,0.304567077,0.360802831,0.367281852,0.256126172,0.291805536,0.281676871,0.245880292,0.287959654,0.332162151,0.337741003,0.349914521,0.331915522,0.225300274,0.271773055,0.283801712,0.317149133,0.369861258,0.216562381,0.347709401,0.262943715,0.291475057,0.265352875,0.384147296,0.389441716,0.180392573,0.399668081,0.477990232,0.260921576,0.375059585,0.397953058,0.51546278,0.72545019,0.418746421,,,,
459,0.287229318,0.297418182,0.31547964,0.289805124,0.300434744,0.299249785,0.339536458,0.277082193,0.278473153,0.300831211,0.292675462,0.312168496,0.307708007,0.30416623,0.32395741,0.285890082,0.238262413,0.282884484,0.338702884,0.296750089,0.223188289,0.318769338,0.337392563,0.399934859,0.288568948,0.338626253,0.287218277,0.415078365,0.233025044,0.335514,0.268141123,0.347297216,0.256086763,0.155293154,0.297862496,0.218742883,0.300690909,0.400346197,0.443926059,0.225164359,0.327496483,0.293547188,0.365029974,0.28231845,0.261550159,0.111111751,0.246152752,0.358407026,0.228877952,0.049808659,,,,
460,0.287112509,0.292402046,0.323585993,0.287926299,0.292890584,0.353860898,0.330192431,0.286976997,0.30340635,0.272331076,0.323694446,0.287103556,0.287486379,0.271532123,0.311835009,0.310394061,0.242244262,0.309331816,0.283183332,0.297313195,0.3181485,0.33882255,0.274594452,0.313494173,0.367631151,0.374449339,0.301109077,0.281424014,0.31901582,0.267389873,0.280388174,0.28327048,0.392958329,0.28281287,0.330234575,0.350170524,0.315883279,0.298567001,0.378099454,0.331355806,0.267237518,0.230885183,0.294424269,0.242336663,0.484645066,0.230022726,0.208154674,0.426852812,0.056508297,0.549384804,,,,
461,0.283698613,0.307547599,0.293866202,0.258379097,0.29080023,0.294837087,0.294047782,0.308754481,0.271035571,0.325207857,0.305787408,0.299237681,0.264695756,0.282421072,0.317673078,0.324505857,0.352165552,0.277088562,0.321796723,0.316917696,0.318056468,0.274565365,0.29584091,0.223047635,0.275179406,0.239053228,0.362942562,0.330693701,0.264838562,0.185031438,0.292318894,0.248628417,0.320041009,0.315584318,0.180900947,0.203453184,0.414415373,0.214677204,0.26071511,0.197255228,0.308724269,0.378004958,0.340014382,0.422998458,0.310737658,0.386943795,0.285130365,0.227743675,0.351373086,0.325012068,,,,
462,0.284806348,0.285830076,0.317665261,0.275462879,0.305158148,0.318594083,0.272534122,0.292191949,0.305563437,0.256317348,0.311734817,0.301116432,0.29422203,0.263929386,0.29763289,0.266488461,0.26509482,0.263748903,0.260570242,0.29132098,0.304433732,0.360393768,0.336546362,0.337033249,0.35078675,0.308662177,0.295482942,0.310404344,0.28480446,0.386573876,0.311211276,0.266688286,0.308867851,0.302490231,0.304735068,0.35833984,0.305582256,0.284786036,0.295322893,0.326527205,0.246378778,0.375591368,0.333361636,0.338078261,0.372005656,0.354866055,0.281301303,0.729298561,0.428630459,0.62797381,,,,
463,0.325865698,0.283532267,0.285087613,0.310273305,0.310660089,0.270575134,0.318381849,0.303199697,0.267487887,0.289058922,0.265470899,0.260804712,0.29881367,0.289991624,0.328483593,0.323369101,0.23713998,0.318056937,0.221958259,0.279867712,0.31889596,0.301951438,0.253814078,0.332366894,0.27175192,0.234397692,0.28642639,0.155003834,0.261057183,0.313270292,0.338990824,0.337844313,0.278388323,0.251580694,0.316257536,0.289100414,0.395002574,0.298635522,0.188216119,0.264246608,0.318845339,0.279334371,0.272515359,0.367642789,0.406853508,0.378180715,0.356590395,0.218011374,0.794671066,0.70236954,,,,
464,0.284885632,0.315933589,0.31143552,0.294982215,0.293174263,0.276105304,0.29848828,0.312496651,0.324201914,0.292888547,0.236681807,0.262610231,0.274038968,0.298030179,0.266678327,0.312253842,0.234826755,0.306347235,0.31570513,0.28766756,0.327547233,0.303189906,0.290934019,0.286110098,0.347810162,0.242242975,0.388831578,0.356671948,0.300528483,0.235701881,0.286770782,0.227450768,0.24684917,0.331160903,0.284561643,0.483940594,0.381150638,0.267861944,0.26982539,0.191137491,0.238596551,0.319442628,0.275690831,0.240356505,0.534854807,0.331323421,0.614193356,0.628761997,0.308557306,0.719867735,,,,
465,0.303231397,0.333199001,0.295778263,0.309270479,0.301756302,0.323408496,0.299776637,0.287477295,0.299992249,0.300765899,0.324865905,0.310487956,0.359436707,0.336237764,0.329783718,0.350857364,0.33261253,0.331454295,0.299247074,0.320918916,0.24071922,0.35861169,0.282866946,0.240440598,0.370108143,0.256161751,0.270642918,0.269269129,0.266422555,0.287562148,0.291322965,0.424026295,0.322259958,0.334593766,0.235999213,0.327093329,0.225749169,0.386769675,0.289989152,0.228731212,0.239599131,0.472149238,0.231687533,0.374584988,0.565994716,0.321062532,0.408121247,0.300629119,0.298754426,0.744847678,,,,
466,0.32903066,0.323795231,0.304563504,0.286995531,0.306129327,0.284401336,0.301746522,0.309928526,0.317795052,0.296910502,0.316270564,0.267934394,0.3288343,0.317835024,0.29878734,0.291643633,0.278098818,0.334427929,0.349594702,0.356277343,0.307014774,0.359765951,0.29856792,0.349187592,0.30791003,0.306839257,0.267119788,0.268955788,0.357152175,0.27223769,0.372705428,0.295315145,0.281022495,0.409169444,0.441519335,0.282740623,0.245577593,0.370826416,0.328439174,0.230347338,0.395248168,0.18571255,0.40231549,0.447488032,0.170552648,0.253739909,0.352090175,0.503718602,0.309657601,0.622800382,,,,
467,0.278507761,0.289708877,0.268561812,0.303189358,0.27964106,0.322792837,0.258489312,0.298601421,0.260395067,0.268680715,0.273019074,0.270548721,0.280591745,0.27976688,0.312410742,0.292177052,0.330351671,0.333695305,0.285751583,0.314607883,0.250731656,0.271225978,0.334412383,0.313822139,0.350733039,0.263184099,0.338573346,0.339130655,0.261769933,0.313825092,0.284488804,0.246602163,0.25988883,0.223126741,0.221015983,0.269098713,0.221245177,0.291918517,0.210008766,0.214695422,0.174975318,0.351040808,0.30746758,0.338315427,0.239675114,0.211749619,0.152122233,0.211889323,0.3238412,0.412898872,,,,
468,0.278402899,0.285921062,0.265597969,0.275468066,0.265934045,0.30215542,0.247594057,0.287860792,0.309878381,0.273683872,0.332130886,0.280919485,0.311175294,0.269533375,0.282230394,0.285351792,0.278426934,0.271892056,0.265227123,0.307683405,0.312474745,0.25634266,0.325134935,0.356623922,0.393626502,0.293824214,0.330170262,0.288633806,0.245370736,0.370864013,0.250877725,0.256445414,0.259194136,0.279566299,0.276883287,0.336961832,0.31926785,0.27604381,0.162381775,0.326994854,0.343545171,0.353727831,0.300969354,0.450682585,0.171127431,0.269206374,0.257813798,0.162548711,0.622019743,0.17340048,,,,
469,0.29960374,0.330239507,0.311677609,0.286589282,0.29154082,0.281931106,0.289898839,0.304397462,0.307012603,0.337334821,0.30213329,0.296802126,0.316418615,0.346163924,0.309127459,0.324063618,0.264513946,0.302891408,0.330975368,0.341918104,0.307148144,0.335559245,0.290684015,0.344860824,0.359890079,0.27851567,0.371648729,0.250692908,0.259671153,0.293232774,0.312733896,0.210454803,0.316422177,0.189444789,0.363450767,0.263917935,0.271144141,0.366091137,0.426290734,0.352833495,0.337041581,0.317573403,0.303586284,0.302766109,0.235310429,0.321796199,0.538228318,0.423951215,0.130057765,0.506583577,,,,
470,0.284010836,0.28734218,0.326848038,0.288101386,0.271960632,0.322180883,0.241400218,0.312067466,0.303282315,0.288585795,0.288158886,0.343901561,0.284438251,0.339925577,0.261225476,0.294127296,0.235163472,0.247457622,0.327661887,0.324606504,0.264436222,0.379972604,0.293020351,0.354788134,0.270546069,0.297411825,0.314222357,0.208413434,0.292669845,0.347151796,0.23010968,0.266419153,0.329081876,0.416778976,0.350367602,0.283843139,0.219503998,0.300294895,0.380194426,0.415774346,0.232609352,0.292389778,0.275163195,0.302882197,0.458365366,0.38905082,0.313370531,0.439100996,0.265192295,0.806941342,,,,
471,0.332292776,0.271377489,0.305755297,0.294112487,0.337386221,0.294570722,0.293486544,0.279030419,0.263498539,0.288193997,0.305088083,0.276213345,0.31445472,0.328575118,0.288656989,0.268350529,0.246089113,0.334950264,0.259331441,0.276633941,0.357345719,0.296325331,0.240645406,0.276249525,0.258965643,0.292480772,0.352294107,0.231981961,0.346916384,0.312421991,0.35005677,0.379754394,0.257973887,0.298071887,0.266625315,0.391818354,0.29876324,0.430933612,0.205720887,0.33244576,0.290382023,0.216065216,0.316325443,0.189628826,0.437447633,0.513777174,0.381325291,0.28813024,0.419067368,0.691602659,,,,
472,0.271548064,0.321835756,0.317161612,0.32495019,0.291920475,0.311075908,0.278348336,0.294778683,0.335940812,0.273373148,0.286988764,0.257884918,0.302600471,0.253064577,0.258218323,0.232140754,0.346845171,0.34805747,0.280983279,0.355854851,0.274728771,0.292082121,0.252850974,0.310401775,0.31050753,0.266144078,0.199505701,0.302697203,0.341507458,0.270463373,0.312081929,0.297615623,0.375585891,0.312338375,0.309607985,0.265296688,0.26456467,0.412318951,0.367909974,0.4554808,0.324363134,0.376072871,0.231696767,0.280016155,0.245821176,0.32298379,0.352766114,0.262463546,0.263266138,0.584686321,,,,
