,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Hvanneyri,Confidence,Hvanneyri Upper Bounds
380,0.572349868,0.57784423,0.58966874,0.552180941,0.555509887,0.586490171,0.573538887,0.575122722,0.566892949,0.556753586,0.585198682,0.58622811,0.556824211,0.528453742,0.559201855,0.523531009,0.635461051,0.567365017,0.537501786,0.582914379,0.571530076,0.542392924,0.531108114,0.648726298,0.571284868,0.632093127,0.623015198,0.612152275,0.521114334,0.508710303,0.562071714,0.580253067,0.503804983,0.650412165,0.628712894,0.714031457,0.601268284,0.544437215,0.569966479,0.639861441,0.597551551,0.604747976,0.561552055,0.619537233,0.571418857,0.618072725,0.459745198,0.412907361,0.595301079,0.736807488,,,,
381,0.599149867,0.571212108,0.615226401,0.593586718,0.580484977,0.571387801,0.593104383,0.570327484,0.5766851,0.553900209,0.562187969,0.563777229,0.603793217,0.601388198,0.602624509,0.557588606,0.537271463,0.599895334,0.568562134,0.562041384,0.511759875,0.5693503,0.564651407,0.572857947,0.621990429,0.579907204,0.538778125,0.458911811,0.596664172,0.574283291,0.528876369,0.582223406,0.564130973,0.689893383,0.483254415,0.518082949,0.698720449,0.512766442,0.572184572,0.471491579,0.55515953,0.623720229,0.575613021,0.516102043,0.643906239,0.573291099,0.513038232,0.754683917,0.747659612,0.769766515,,,,
382,0.546775227,0.567922349,0.562569937,0.589746226,0.57013531,0.556243132,0.553627302,0.598962368,0.54622215,0.595306503,0.567366383,0.547011893,0.545741375,0.563737055,0.535462215,0.591668946,0.579877279,0.582544402,0.597707755,0.595808755,0.586823529,0.612146772,0.560408817,0.560736559,0.569934642,0.554884896,0.591292953,0.608630287,0.540839821,0.611026492,0.539461174,0.549969945,0.542883801,0.616360596,0.592074849,0.585148212,0.633110454,0.463785624,0.593379915,0.520272223,0.563269522,0.668485865,0.572431616,0.507292191,0.614689538,0.636993001,0.655708387,0.669468049,0.583394903,0.90554585,,,,
383,0.59560041,0.599659685,0.578115496,0.591835092,0.561557232,0.574109083,0.576249801,0.601082067,0.523148898,0.561466506,0.582174326,0.582449038,0.619356846,0.567015401,0.563627565,0.569659423,0.513026795,0.596933242,0.545005355,0.561862736,0.63453633,0.635568686,0.577143635,0.575992859,0.561645134,0.52214617,0.58577319,0.602279498,0.602689076,0.572080864,0.5502007,0.538106852,0.638073334,0.604112709,0.479102703,0.609454709,0.536176632,0.565279763,0.579976854,0.50853917,0.550601172,0.596864552,0.556303835,0.5115119,0.562729608,0.692934625,0.767926544,0.67422421,0.528838708,0.709057782,,,,
384,0.58838313,0.54920864,0.566910598,0.583520902,0.606246647,0.547715661,0.581799889,0.569643326,0.583470422,0.571919406,0.630569879,0.571269832,0.537920823,0.573305379,0.581114877,0.556511433,0.58575383,0.628055067,0.568749223,0.546924764,0.566938477,0.535982839,0.559648868,0.486618599,0.615496593,0.603631369,0.503457648,0.533397039,0.556179488,0.577733786,0.615127421,0.517082139,0.558258576,0.615217749,0.600192842,0.500007837,0.612723977,0.598414973,0.653426199,0.60453329,0.548762454,0.641457743,0.532348657,0.602588542,0.761853485,0.767531659,0.574345867,0.720173781,0.48789185,0.693536397,,,,
385,0.558202855,0.593635888,0.62960565,0.586511867,0.611905446,0.558266109,0.57827109,0.605496672,0.578102417,0.595223561,0.574606132,0.571231875,0.590842016,0.549647857,0.592436603,0.565486903,0.563904975,0.565746261,0.581192352,0.582845295,0.574328749,0.569900457,0.588009979,0.571574511,0.594120565,0.554946249,0.542088566,0.499328465,0.648641447,0.572509813,0.590272682,0.547670993,0.561535665,0.456486545,0.594870064,0.553929005,0.52470948,0.569386478,0.543541217,0.550037815,0.563658586,0.6392863,0.635914899,0.569567325,0.68833797,0.671118466,0.705365113,0.528971997,0.507351239,0.702816266,,,,
386,0.585745242,0.612987776,0.582592436,0.604851961,0.599688015,0.568517914,0.552085168,0.594212987,0.571933157,0.597871175,0.576242527,0.572449186,0.585009954,0.609531615,0.569095556,0.587339791,0.575960483,0.59433056,0.547334622,0.565631586,0.552190349,0.628953597,0.585334759,0.573754472,0.573263444,0.553537645,0.657194487,0.561826841,0.623253441,0.614645356,0.664060748,0.51898895,0.543039026,0.531488849,0.606641965,0.62071973,0.536929397,0.579885424,0.660923072,0.629920043,0.666100408,0.58069755,0.570416928,0.603863662,0.762431968,0.605005562,0.562205736,0.621684714,0.576298392,0.622378792,,,,
387,0.587288907,0.55164982,0.581249991,0.586827136,0.561607577,0.58647654,0.58761008,0.585432444,0.574883602,0.608244844,0.564413899,0.632416448,0.575083681,0.542152647,0.595333868,0.599230399,0.572645294,0.56959366,0.596039144,0.644648345,0.615546593,0.571409856,0.592748696,0.594282339,0.571106763,0.598351857,0.546996414,0.577235883,0.608702671,0.594366106,0.503558582,0.540533243,0.608946787,0.566282287,0.655850921,0.671045947,0.598853179,0.550730915,0.544587394,0.610632903,0.532228001,0.626941784,0.578240433,0.684018661,0.581534627,0.55991168,0.574233963,0.512832043,0.808108807,0.874907793,,,,
388,0.606765919,0.59663312,0.594341102,0.601423005,0.571050263,0.589367255,0.533286527,0.566223743,0.571336679,0.554628889,0.572871175,0.559010732,0.53851625,0.554693888,0.604166554,0.617772639,0.622885192,0.610978618,0.553175703,0.617895772,0.609874488,0.554710047,0.569478136,0.522838808,0.578095326,0.630078978,0.634635107,0.514603733,0.588837236,0.559108642,0.636453977,0.58770506,0.657990655,0.562616391,0.642696173,0.568189155,0.576965961,0.589544236,0.569690038,0.574883145,0.570672635,0.63859075,0.612229185,0.55080122,0.618257705,0.481048815,0.41040183,0.539601196,0.693901606,0.648984909,,,,
389,0.590407191,0.565511605,0.566160023,0.577250968,0.581066688,0.541342288,0.596489091,0.535588597,0.599848369,0.580799025,0.563554139,0.573424341,0.587061625,0.580251602,0.580686345,0.58694588,0.612903315,0.581776044,0.539021103,0.629681448,0.572334777,0.540169395,0.583819634,0.590881481,0.533463537,0.526395853,0.621429328,0.617564077,0.568689944,0.494241911,0.521498208,0.569167543,0.603702008,0.574709761,0.600369088,0.533934393,0.621172551,0.636453496,0.596651352,0.595583388,0.600050565,0.646208093,0.693125755,0.636064602,0.71339493,0.4994069,0.494453047,0.666642751,0.575836297,0.48889051,,,,
390,0.586841282,0.587987498,0.588373829,0.577819917,0.57983592,0.601209503,0.559722614,0.569130339,0.604661714,0.57372999,0.58675214,0.548776429,0.582579649,0.617135375,0.599852703,0.564692536,0.574347466,0.60627553,0.582365618,0.590943489,0.601909615,0.631869786,0.63942542,0.62779158,0.615999232,0.627925081,0.588029081,0.616039617,0.637811069,0.539815558,0.563847243,0.598874746,0.597460824,0.58645618,0.613432841,0.571199659,0.717439052,0.629916904,0.610887417,0.560915048,0.584761288,0.566283901,0.584840952,0.569417446,0.600019045,0.545698248,0.64892194,0.585062642,0.749684881,0.578841514,,,,
391,0.578629103,0.597948027,0.574723876,0.571402562,0.558645824,0.569004048,0.584457365,0.588880889,0.581531012,0.567021166,0.619506199,0.565444448,0.554596025,0.578100437,0.558995312,0.616317708,0.623747746,0.61696923,0.565256255,0.636818796,0.497169685,0.561728882,0.610521413,0.611460722,0.579018661,0.572570938,0.563207187,0.607192424,0.5833762,0.565324568,0.616142475,0.668672433,0.528704076,0.500555508,0.606634532,0.583378188,0.550236683,0.523490314,0.579478651,0.666609475,0.552738248,0.5677062,0.681617394,0.568434025,0.609191343,0.699592605,0.58534213,0.341884963,0.71519159,0.850826401,,,,
392,0.553135538,0.564648834,0.584356098,0.587867023,0.5693261,0.585475238,0.580025064,0.592440746,0.557480329,0.571705353,0.560539468,0.584433022,0.620122921,0.600670836,0.573265301,0.591997005,0.546949037,0.62154122,0.635707722,0.54083813,0.610113733,0.626772359,0.540347387,0.552551388,0.576336771,0.563364534,0.588798199,0.557834836,0.559848529,0.577336929,0.481043979,0.656423796,0.673669639,0.539786344,0.568687783,0.608808928,0.614800751,0.557050213,0.609837596,0.548029796,0.629561792,0.544056734,0.47156688,0.493968527,0.439498117,0.581955737,0.469461337,0.484590636,0.684576986,0.540169196,,,,
393,0.601232928,0.608415496,0.583164697,0.577766039,0.584536208,0.576073279,0.592147572,0.584022022,0.60107297,0.606984057,0.549319554,0.584295998,0.60106304,0.639713228,0.564905411,0.563264768,0.603813238,0.606983887,0.611089116,0.558570428,0.565318118,0.587861215,0.586837666,0.569862242,0.584831489,0.552057866,0.565666689,0.523666826,0.592559592,0.571052193,0.583179359,0.536924179,0.577017311,0.625146954,0.587391638,0.613628573,0.592673319,0.610893005,0.588854035,0.592837651,0.534871475,0.509931321,0.543588417,0.480609748,0.545832463,0.694325989,0.721484893,0.760748762,0.622797697,0.504500636,,,,
394,0.57520132,0.583467219,0.577716845,0.568053418,0.560049507,0.584550586,0.577001275,0.574382078,0.544731344,0.581192265,0.562392603,0.584391105,0.60658193,0.597262792,0.565960486,0.585514432,0.58129346,0.637220332,0.561326244,0.588092429,0.583947591,0.585945068,0.585050915,0.545801098,0.566606851,0.611124913,0.621242832,0.577977889,0.617948597,0.591684938,0.617357691,0.567209807,0.592479234,0.638795313,0.598508653,0.53910154,0.523111753,0.603567824,0.568264718,0.496839336,0.563669085,0.545466545,0.624133416,0.604534048,0.490054563,0.517056042,0.656811311,0.675693885,0.687514269,0.367738417,,,,
395,0.595248305,0.592962008,0.558182539,0.596936446,0.554382723,0.586622727,0.553137158,0.583991717,0.56053421,0.588454876,0.544862704,0.533183812,0.584718054,0.595412981,0.557005445,0.55551717,0.531026015,0.609284576,0.603646156,0.592435815,0.60542686,0.568147051,0.601541827,0.551327579,0.595482406,0.583307732,0.578968987,0.585900028,0.558071866,0.542209837,0.6710721,0.569887286,0.602469754,0.6178309,0.53108147,0.608542564,0.532038912,0.625339022,0.583867011,0.554975135,0.590952719,0.707451668,0.547695097,0.557378745,0.546976216,0.581631347,0.710934294,0.69142648,0.662331244,0.444937522,,,,
396,0.587846072,0.564749645,0.587615968,0.60763994,0.555688705,0.59658074,0.553547977,0.58956883,0.596179638,0.614631848,0.566682749,0.554519808,0.569147233,0.546784799,0.565232836,0.552804243,0.583190483,0.51875382,0.644337625,0.610605555,0.550413781,0.632255765,0.546377259,0.605663752,0.588499112,0.553378625,0.542374759,0.57382575,0.63426674,0.560084947,0.626735364,0.56633827,0.578640851,0.623672138,0.607705266,0.639296141,0.648228393,0.623963581,0.557053205,0.517834056,0.629161102,0.620066445,0.650848939,0.5937405,0.795297965,0.713930569,0.44556193,0.572239826,0.852397874,0.636369974,,,,
397,0.570830523,0.588981031,0.574610639,0.563403546,0.592989641,0.580178347,0.550539753,0.597957819,0.588274945,0.593996771,0.583580511,0.562462251,0.588312295,0.607977257,0.590008203,0.621704083,0.56768657,0.611199136,0.632996484,0.59419935,0.612761557,0.569460089,0.574833057,0.567201656,0.563894069,0.547134613,0.6469817,0.562477115,0.559016612,0.569466499,0.628496162,0.60800153,0.60489236,0.535708795,0.605436522,0.593730576,0.566668074,0.566147324,0.559051693,0.699638512,0.635023857,0.599151408,0.556651166,0.652568643,0.445191988,0.657857343,0.592460586,0.682087199,0.657244534,0.622179767,,,,
398,0.570357355,0.573574604,0.582001454,0.561344749,0.602233836,0.582429084,0.578784522,0.591616227,0.564165927,0.618030795,0.59944596,0.635104411,0.580450642,0.565016618,0.616823684,0.597389053,0.5931005,0.555658319,0.551740838,0.566602778,0.625215735,0.590156635,0.551861632,0.609890745,0.601579936,0.536590943,0.59427053,0.538238232,0.596119036,0.524854593,0.595544889,0.647591012,0.5888331,0.614138744,0.587419227,0.546202246,0.581370313,0.634154283,0.622969463,0.61976723,0.611039228,0.592062159,0.589604081,0.573476012,0.552837962,0.46830498,0.77114992,0.634668673,0.3700388,0.818131381,,,,
399,0.582423705,0.604024787,0.593859746,0.587722144,0.575100674,0.584315191,0.578901164,0.563075481,0.629096183,0.564366722,0.571338308,0.5653692,0.593480087,0.57266546,0.573871407,0.58483151,0.58487364,0.562672916,0.580903705,0.58675979,0.547143394,0.522737551,0.602711659,0.605230546,0.564137448,0.619439456,0.600189918,0.573251023,0.611943206,0.538166306,0.586414357,0.500780957,0.568401623,0.612625405,0.57522899,0.586323877,0.582238542,0.579068128,0.551061227,0.684324045,0.687244242,0.692377312,0.749632808,0.585704196,0.720831463,0.553740024,0.614218934,0.612316031,0.531867054,0.761871802,,,,
400,0.593881445,0.577168121,0.598695252,0.590497029,0.574891817,0.581435155,0.599690083,0.578180027,0.603410466,0.555066424,0.614357371,0.586149268,0.604865829,0.624817219,0.605919161,0.567547763,0.608134451,0.545504571,0.525509824,0.579364884,0.55426288,0.538547642,0.552268876,0.571488069,0.543773767,0.588429752,0.571881957,0.563084189,0.555570262,0.593304749,0.594564974,0.581353268,0.56573508,0.57580048,0.565675099,0.589984361,0.58313137,0.496965499,0.52453056,0.61109266,0.686306449,0.516918348,0.576808972,0.552559383,0.613455281,0.546768535,0.483060893,0.349938948,0.436867239,0.821942988,,,,
401,0.592217467,0.566484255,0.593181296,0.54133219,0.572062924,0.597543138,0.597440079,0.595889324,0.602061057,0.59969694,0.574446408,0.582112236,0.566131444,0.561365009,0.58897381,0.61476851,0.6290175,0.58750446,0.591085933,0.526034298,0.599262277,0.559192623,0.58221892,0.578210913,0.61368102,0.598148739,0.522120762,0.50279238,0.633047703,0.64227824,0.58035499,0.57847145,0.550203336,0.565028222,0.588634624,0.612837442,0.6201589,0.492417519,0.622144444,0.502623203,0.659807285,0.562526031,0.522902895,0.665437597,0.559855307,0.549924529,0.573759408,0.655456549,0.732612056,0.598102583,,,,
402,0.604851883,0.608736341,0.591724172,0.552138385,0.560553172,0.595564137,0.59290934,0.556081863,0.576817124,0.577139701,0.569997855,0.551636471,0.566583835,0.62009703,0.594317637,0.563338484,0.547388241,0.587978402,0.561473813,0.529294735,0.593344306,0.563941281,0.628090878,0.554196684,0.553238248,0.546971884,0.598573302,0.611061422,0.584017766,0.553148412,0.592917123,0.523841007,0.621001587,0.684854983,0.569966095,0.614453584,0.510937676,0.626190482,0.635788181,0.624685378,0.636961766,0.480780646,0.569847701,0.506197002,0.707643594,0.625915975,0.600768468,0.598063714,0.496357393,0.525207686,,,,
403,0.592205561,0.570380749,0.586965702,0.600700482,0.612127744,0.592847178,0.596974397,0.585680973,0.556604737,0.577080128,0.573663232,0.525398067,0.550963874,0.632606962,0.603115029,0.56812664,0.592805171,0.599780257,0.65210963,0.58574445,0.640725059,0.578083809,0.589345025,0.57679308,0.562825433,0.575695083,0.560226083,0.614607122,0.591490013,0.567134658,0.61143263,0.665116363,0.533541564,0.516080534,0.57299839,0.63871098,0.534482272,0.574982428,0.50912282,0.628691976,0.561683357,0.548545692,0.676794365,0.68537547,0.652239006,0.634117558,0.710004144,0.464332265,0.724389828,0.859130723,,,,
404,0.569443379,0.572951183,0.585707608,0.608862217,0.553738754,0.574588384,0.560550663,0.569411221,0.585574332,0.552969795,0.575009148,0.587519796,0.567312694,0.554380953,0.576254939,0.568158972,0.604745482,0.610686021,0.561296859,0.586929059,0.596232585,0.604608697,0.604733807,0.538997753,0.535369434,0.587603255,0.524693296,0.533591382,0.575721585,0.586012432,0.571846845,0.643283779,0.603986218,0.518112264,0.581859072,0.696674939,0.514476453,0.601250899,0.528398154,0.575604244,0.625772379,0.567292421,0.514865722,0.560757162,0.751359492,0.645295226,0.749750666,0.728818177,0.710411862,0.823189474,,,,
405,0.55343555,0.566606787,0.588827691,0.604403681,0.596382384,0.583307782,0.562308589,0.603990586,0.590154157,0.558320341,0.573389302,0.630692427,0.558629372,0.577516597,0.545685696,0.553964164,0.540102191,0.581684393,0.604380707,0.569558479,0.568194272,0.56742761,0.593568194,0.572481218,0.614519928,0.569493882,0.572868429,0.522111818,0.619874306,0.625849621,0.569997165,0.552329417,0.596247794,0.58885094,0.601433959,0.597375533,0.638241507,0.504844277,0.60521293,0.584742968,0.584163643,0.608969974,0.559806946,0.605803083,0.52786722,0.776061994,0.665386947,0.506646763,0.830866043,0.581228443,,,,
406,0.588656198,0.574766816,0.610995037,0.593941918,0.579752151,0.586555526,0.578890193,0.595463046,0.565170593,0.584827086,0.575643103,0.595563172,0.613868751,0.601572785,0.575565233,0.576522152,0.600134006,0.575893505,0.557920873,0.566806319,0.57677908,0.569545275,0.607812534,0.59000016,0.635146429,0.502064823,0.589567548,0.553656526,0.539731228,0.53731092,0.601423048,0.578196524,0.566310544,0.626213187,0.622139846,0.547565263,0.615108383,0.619050603,0.642376296,0.570673345,0.607837359,0.555687334,0.573004542,0.659590238,0.600047315,0.63114572,0.64648508,0.545086989,0.616083034,0.70529613,,,,
407,0.562785736,0.574057478,0.595835806,0.594067576,0.585742913,0.567045652,0.560018122,0.573695651,0.576592575,0.583463929,0.526772088,0.562389565,0.571375612,0.623566474,0.57223885,0.557748192,0.568833506,0.590163165,0.583530132,0.562074524,0.588382532,0.574656182,0.574347354,0.582921461,0.596440159,0.521575229,0.500694851,0.616843549,0.597829131,0.600787623,0.574981925,0.575350925,0.590458316,0.610780962,0.56090495,0.529276202,0.615227945,0.646400303,0.642242393,0.557274737,0.617430018,0.586264063,0.608694057,0.56114151,0.525744026,0.738449843,0.50000571,0.64933247,0.657807756,0.457385452,,,,
408,0.609665242,0.54509553,0.56873365,0.586475023,0.589587898,0.557289012,0.577776465,0.60308875,0.584338962,0.594936052,0.589643931,0.620347132,0.578422536,0.52995743,0.614059402,0.577394323,0.556727135,0.613078319,0.554778293,0.564432341,0.624759892,0.620938494,0.571461995,0.603954754,0.602614035,0.56451589,0.625489893,0.579321841,0.548918896,0.582634385,0.503813649,0.610579924,0.593919376,0.52960772,0.57417795,0.58378035,0.602666378,0.658331993,0.680289834,0.545171919,0.465815987,0.569589711,0.472204861,0.457804706,0.57744983,0.62859363,0.441077699,0.604388577,0.841589945,0.719481729,,,,
409,0.587990015,0.572818903,0.59962472,0.548505977,0.548287791,0.562280316,0.5395707,0.5500089,0.568032617,0.575658358,0.55337804,0.571925647,0.59708303,0.56532827,0.5716687,0.57538157,0.621928419,0.572199828,0.53584011,0.595477444,0.531291841,0.603684231,0.560987002,0.575383186,0.618669275,0.585030646,0.566972412,0.560665503,0.60095091,0.575944751,0.52360636,0.616028428,0.562673328,0.563312184,0.542270584,0.591685896,0.527063943,0.454085099,0.532307795,0.486903273,0.738369944,0.560320973,0.56090343,0.542999407,0.51571143,0.609371443,0.667682625,0.509446258,0.394889231,0.756510057,,,,
410,0.598368506,0.59938049,0.604532992,0.587079777,0.581399956,0.571362688,0.590615482,0.564906955,0.580011412,0.564418137,0.595510264,0.560571194,0.56564809,0.549289969,0.579756158,0.572680205,0.546575534,0.644996439,0.59610785,0.576720667,0.601047981,0.559413327,0.517202848,0.663917704,0.600309717,0.554877837,0.634360147,0.580369302,0.544939815,0.523482574,0.57330194,0.598463657,0.59131111,0.633499502,0.613471209,0.613406139,0.593166877,0.589128867,0.557089345,0.637934089,0.561975064,0.583012733,0.626200147,0.527862236,0.65422165,0.647624301,0.536811041,0.554494113,0.425655442,0.243600612,,,,
411,0.596344606,0.579428513,0.553500641,0.592292401,0.585481144,0.551060673,0.573232653,0.597293403,0.578355021,0.593091722,0.563465645,0.593641195,0.579991132,0.583605119,0.503046361,0.580946339,0.553517553,0.607596247,0.609580927,0.599751166,0.524656861,0.532269713,0.570197301,0.539954913,0.575873975,0.574893151,0.585954993,0.509464417,0.55664165,0.530959617,0.600856657,0.53600165,0.56570559,0.584836745,0.580261701,0.586369283,0.577973269,0.579779873,0.57041082,0.490634243,0.63529571,0.537712789,0.709031858,0.62219722,0.75290556,0.800393537,0.560626252,0.738664278,0.659951145,0.618935335,,,,
412,0.555934182,0.597767085,0.552858619,0.57907532,0.596026031,0.580158643,0.583527822,0.579483355,0.582262418,0.583018862,0.594033187,0.579198053,0.577717875,0.592615653,0.568078713,0.57771685,0.617212685,0.628091181,0.585081803,0.564451427,0.617981574,0.591842337,0.54872477,0.546487957,0.578272192,0.571576508,0.624797798,0.65231394,0.572253413,0.571434184,0.577568232,0.531110495,0.512044863,0.59080462,0.649895472,0.56416311,0.532015689,0.668433635,0.569301035,0.622390586,0.580789322,0.528434035,0.586738244,0.500931537,0.554149923,0.588011973,0.391427915,0.724851585,0.852761927,0.801475536,,,,
413,0.578640551,0.55693557,0.59710319,0.587921883,0.594201624,0.617290531,0.59147686,0.536239884,0.602992566,0.563236007,0.583689993,0.599929413,0.563597886,0.569475813,0.588341357,0.587576174,0.582905241,0.617662593,0.573772614,0.610492144,0.589261362,0.569807874,0.592737153,0.583705412,0.543178517,0.564762286,0.596376009,0.549841801,0.60726941,0.504567887,0.596548463,0.613279834,0.533909595,0.581302514,0.632367487,0.595137779,0.68029156,0.683583784,0.560078905,0.639759362,0.59589216,0.50959611,0.571274754,0.685840747,0.47824978,0.643176101,0.629194201,0.605547892,0.854435559,0.767379843,,,,
414,0.589145884,0.591057149,0.567617808,0.597796564,0.612428952,0.568991733,0.56166313,0.591693536,0.570183597,0.577658637,0.581671649,0.564929542,0.586393913,0.59214623,0.57513358,0.590255476,0.608473806,0.552208111,0.540412239,0.58975119,0.563439133,0.614789847,0.562808449,0.554902167,0.565878092,0.550661651,0.561069819,0.620716692,0.546512502,0.597261028,0.553543109,0.565359224,0.575829796,0.586890792,0.578835212,0.578640531,0.559408217,0.623783179,0.593516134,0.571443507,0.542219968,0.631914249,0.60754391,0.639322043,0.402236955,0.589668211,0.470299543,0.504594548,0.579416836,0.427765264,,,,
415,0.574964421,0.558829561,0.57612183,0.575414074,0.564735387,0.586474832,0.563170343,0.557314668,0.549862075,0.569459477,0.573340754,0.577750655,0.603285958,0.58078902,0.58855534,0.597507431,0.578017002,0.63072315,0.535227964,0.59250692,0.600155709,0.585154936,0.580548879,0.596879582,0.587560661,0.565396405,0.588266861,0.592194414,0.607740649,0.516624448,0.558058851,0.618362021,0.645597756,0.504081141,0.527577009,0.605149495,0.650964927,0.608759044,0.655154708,0.575696292,0.618166567,0.557422714,0.59829229,0.594094017,0.493992393,0.487745441,0.577194075,0.682015301,0.65082279,0.681848861,,,,
416,0.586515805,0.566040096,0.615427635,0.587759813,0.583948075,0.592499855,0.568319631,0.576536679,0.616970912,0.588717923,0.574076188,0.581383381,0.622973005,0.572064771,0.58083018,0.578827935,0.59921087,0.537212272,0.625935081,0.519885951,0.552101242,0.585740124,0.57607047,0.582566456,0.609841375,0.592109451,0.554918862,0.572381406,0.541967167,0.616767392,0.561473034,0.604588728,0.588060604,0.599392082,0.634731089,0.592435763,0.634176806,0.642515193,0.625052116,0.539840303,0.661867727,0.657051488,0.535319506,0.689719148,0.677615558,0.611103086,0.52053096,0.521419544,0.589854285,0.766386943,,,,
417,0.566401208,0.562218771,0.591273991,0.575267073,0.589573248,0.576385569,0.578895642,0.563952673,0.586570396,0.542503305,0.601967907,0.55138791,0.576151724,0.583386473,0.578915639,0.566654381,0.567554592,0.540958718,0.578594081,0.561951337,0.578289186,0.528863726,0.528786083,0.539917871,0.582357424,0.533225943,0.57554574,0.537113584,0.594780963,0.590743168,0.529277303,0.688032006,0.596397422,0.48883415,0.556006321,0.619096708,0.622655206,0.599893956,0.587553283,0.596558979,0.69047897,0.642754758,0.499037963,0.433426262,0.695168227,0.634467898,0.595925328,0.416153117,0.564977001,0.705808336,,,,
418,0.558366214,0.5949309,0.595998526,0.601098884,0.565257119,0.573271843,0.589157521,0.576574648,0.555719177,0.610001005,0.584499117,0.599129548,0.579941104,0.571624986,0.57616276,0.571710855,0.567694594,0.566056218,0.552797572,0.643619327,0.606296221,0.560679468,0.61487082,0.536863989,0.615388428,0.560124267,0.560970948,0.618722637,0.616884026,0.56090322,0.578386464,0.593305698,0.599972055,0.573120677,0.520110425,0.525872718,0.558350159,0.688916205,0.666691456,0.615658192,0.483402252,0.61248885,0.673523935,0.486098121,0.673208863,0.57125255,0.608376085,0.641621634,0.595767547,0.531673898,,,,
419,0.585333957,0.574830515,0.566029537,0.611889009,0.569080273,0.560114343,0.598587528,0.609165632,0.574326731,0.587102104,0.589768193,0.591339426,0.579322305,0.615846752,0.566524475,0.566641541,0.572527751,0.58865312,0.57920683,0.589479093,0.549495067,0.569857617,0.580525629,0.568252393,0.545866181,0.553556178,0.554622682,0.559469102,0.613986575,0.62511097,0.542410685,0.564487695,0.513406163,0.523870957,0.604956326,0.527917438,0.456349642,0.562322912,0.620542032,0.548523192,0.558999344,0.615567696,0.653306472,0.580686475,0.619657504,0.611556274,0.641515884,0.591083788,0.725342667,0.918296727,,,,
420,0.590127688,0.591910799,0.59705297,0.584812777,0.604038621,0.59778635,0.583571381,0.555296224,0.580534459,0.551936544,0.589213267,0.602832023,0.609103037,0.594310702,0.557156748,0.582042505,0.548651403,0.580429341,0.588621407,0.520604159,0.564599954,0.575775305,0.55996589,0.615655413,0.634096373,0.568243236,0.550962827,0.574756133,0.555337818,0.620701342,0.620414516,0.582658977,0.567488062,0.471339696,0.560674461,0.611674187,0.615542932,0.531482816,0.616692465,0.63549898,0.551944547,0.603928341,0.596608421,0.683746289,0.658528343,0.607924046,0.674690983,0.739711286,0.749889774,0.812637547,,,,
421,0.574909696,0.56939057,0.561103703,0.566831107,0.625034282,0.606200123,0.594106182,0.557670704,0.545580888,0.548176142,0.60148927,0.600048081,0.552386587,0.588942362,0.574628922,0.580244453,0.555756955,0.573603317,0.585346247,0.524130502,0.624957022,0.567188477,0.557653756,0.617127208,0.593862398,0.547373515,0.614013664,0.591741776,0.608426664,0.600503564,0.57521371,0.547449204,0.593464775,0.618563215,0.546643652,0.505515168,0.515833276,0.541887636,0.585797969,0.564955842,0.535922183,0.57232113,0.764327854,0.596552741,0.714873173,0.600861558,0.606381393,0.42397949,0.396628642,0.595826427,,,,
422,0.562339093,0.541409438,0.608782159,0.562548023,0.592139802,0.591946226,0.553154064,0.593511707,0.576044345,0.593701455,0.555479064,0.578334203,0.6216283,0.578078308,0.57006021,0.619047015,0.63195485,0.614506449,0.609292386,0.558479807,0.592914657,0.618222919,0.576796973,0.60156112,0.603491908,0.559357782,0.622251949,0.612008486,0.59146254,0.599303532,0.545438705,0.600193138,0.573260404,0.587008304,0.566772612,0.606273592,0.570772567,0.612126742,0.624200881,0.510745195,0.555341667,0.610310217,0.635221608,0.574928175,0.630952667,0.591247173,0.466106502,0.79154839,0.374472702,0.596601656,,,,
423,0.567371798,0.556916249,0.56220545,0.564828438,0.600376496,0.535562967,0.582935967,0.616369528,0.580976576,0.616544249,0.55403867,0.550099209,0.575178428,0.54776259,0.601736656,0.563695102,0.551154956,0.589787192,0.598931631,0.615546982,0.602183993,0.570463979,0.548968129,0.621974553,0.577243868,0.640896654,0.591650998,0.540441762,0.477143881,0.520351235,0.609949498,0.559944253,0.625291972,0.535809614,0.661644869,0.587332557,0.493691804,0.587033331,0.510366967,0.598412392,0.5766457,0.647306788,0.644069031,0.620736261,0.57839374,0.77129104,0.607579331,0.700088866,0.439926387,0.348871228,,,,
424,0.601388685,0.58277178,0.60305966,0.591503349,0.617754799,0.619343134,0.596771744,0.586973838,0.552264996,0.564672725,0.570662276,0.581201138,0.586557629,0.570661903,0.60267723,0.557609546,0.607597674,0.59805732,0.622339332,0.608496602,0.582341681,0.572907426,0.552263695,0.574227266,0.597318068,0.50410453,0.602661071,0.602760678,0.531762548,0.608638108,0.567725661,0.613815538,0.631867021,0.564620233,0.503204421,0.505390786,0.593520487,0.709087424,0.483088604,0.467998792,0.545144803,0.583364425,0.601841617,0.657296683,0.625059944,0.750187131,0.638804786,0.695333953,0.575718765,0.056645359,,,,
